before-iter:93.39,94.44,90.91,81.82,84.3,65.57,71.9,50.81,54.62,77.42,76.86,57.6,54.17,45.45,23.77,
iter=0: 21.31,21.49,42.15,
after-iter:52.5,54.47,31.15,27.05,58.33,30.89,33.9,91.87,53.33,50.82,83.05,39.84,48.33,42.28,29.17,37.19,34.43,
before-iter:21.95,85,62.3,30.89,25.2,17.5,15.7,43.55,25,19.51,26.05,18.25,21.95,26.05,18.7,17.36,16.39,18.03,
iter=1: 17.21,38.33,
after-iter:41.32,45.9,18.49,23.2,15.13,17.07,17.36,16.39,16.39,16.53,18.03,23.58,42.5,37.19,40.65,40.68,32.8,
before-iter:34.71,44.63,67.5,59.5,60.98,40.98,26.67,28.69,69.42,45.08,51.64,71.07,75.41,45,63.41,47.93,66.12,97.52,
iter=2: 79.51,43.09,
after-iter:58.68,51.64,21.49,27.87,36.89,37.7,23.97,42.02,19.67,25.2,49.18,56.3,70.25,62.3,61.48,52.46,41.67,
before-iter:38.02,56.91,85,51.24,51.24,47.97,46.34,43.33,45.16,42.02,45.6,46.67,39.67,38.21,66.39,17.36,28.23,53.39,
iter=3: 54.4,69.17,68.03,
after-iter:61.98,69.42,45.24,43.7,69.17,35.25,26.89,79.84,96.67,70.73,49.17,52.07,59.68,63.11,56.2,38.21,50.83,
before-iter:67.48,64.75,60.83,69.17,39.34,59.35,40.34,46.34,27.87,71.54,50.41,40.5,60.33,47.54,52.46,59.02,68.6,
iter=4: 97.54,63.11,82.2,60.98,
after-iter:97.52,63.03,61.6,62.81,26.83,31.67,78.33,30.33,82.26,74.38,97.52,39.84,47.54,39.17,16.26,53.28,52.89,46.61,
before-iter:58.68,77.05,79.03,25,27.05,19.83,21.49,34.15,25.21,35.29,36.36,84.55,53.72,25.41,21.49,21.31,72.13,
iter=5: 71.54,53.72,70,
after-iter:56.91,58.82,53.23,27.05,24.37,36.59,32.79,50.82,53.78,54.84,20,21.31,42.15,29.84,80,40.98,85.95,95.83,
before-iter:82.93,95.83,45.45,52,40,41.13,16.39,32.23,26.45,24.59,37.19,18.18,31.97,19.67,47.9,42.15,28.33,
iter=6: 33.88,38.52,47.06,
after-iter:58.87,52.46,55.37,43.7,31.45,25.83,52.85,27.05,58.54,85.12,73.95,30.58,33.33,52.89,45.83,17.07,21.49,
before-iter:17.21,32.23,19.01,32.26,20.33,20.17,33.33,25.41,21.14,24.17,16.1,17.74,33.61,25.41,39.17,34.71,32.52,
iter=7: 50.83,61.48,46.72,
after-iter:50,89.34,94.17,91.8,75,43.09,50,39.67,84.17,65.85,36.89,18.33,21.31,33.06,26.61,20.83,20.97,17.8,
before-iter:17.89,47.54,36.13,30.58,18.18,32.52,21.77,29.66,27.27,26.61,16.26,16.81,17.07,16.13,35.83,41.18,38.02,
iter=8: 23.77,52.03,86.78,66.94,
after-iter:88.62,55,17.07,15.7,16.67,18.55,38.33,59.17,78.33,68.85,36.36,23.77,41.18,49.59,65.29,78.51,45.08,
before-iter:51.24,74.17,34.43,26.05,19.51,17.5,14.29,18.7,21.95,40,61.48,47.93,25,16.53,16.13,26.45,23.53,
iter=9: 36.59,41.32,51.64,
after-iter:62.6,57.5,44.72,27.64,35.83,20.97,19.33,36.07,36.36,31.97,35,18.85,41.8,72.27,33.33,28.57,18.85,
before-iter:18.4,25,28.46,23.14,35.25,40.16,38.98,26.23,27.27,22.95,59.5,32.26,90.76,76.86,24.79,24.59,18.85,25,
iter=10: 55.28,88.43,53.28,
after-iter:54.92,64.46,38.71,18.49,23.77,16.53,16.53,23.58,18.55,18.33,18.55,27.87,20.17,17.6,17.5,18.03,18.18,
before-iter:22.13,49.59,60,47.97,97.5,95.87,37.5,27.64,32.23,21.95,16.81,15.57,18.7,15.7,23.77,22.03,15.45,
iter=11: 17.74,27.87,
after-iter:36.97,38.84,28.93,16.53,19.01,15.45,27.27,17.21,14.41,18.18,15.45,16.39,16.39,15.7,21.95,19.67,16.39,20.49,
before-iter:18.03,33.33,14.17,17.21,17.5,15.2,18.85,15.83,17.21,18.03,15.13,16.39,15.13,18.7,14.05,18.03,22.5,
iter=12: 20.97,37.7,
after-iter:63.11,64.17,39.34,16.53,14.29,18.03,18.03,26.83,40,35.59,34.13,30,16.67,19.35,17.36,16.67,16.26,
before-iter:42.02,62.3,76.67,79.84,63.11,44.07,81.45,70.59,28.57,24.59,17.36,17.89,18.85,16.53,17.5,17.89,17.07,18.03,
iter=13: 15,40.65,
after-iter:44.17,43.8,14.88,20.49,17.21,17.07,14.17,17.89,17.07,20.49,31.4,31.97,36.07,33.33,40.34,19.33,39.68,
before-iter:39.5,69.42,49.59,40,35.77,28.93,17.5,17.07,24.19,19.01,72.5,42.15,36.36,38.84,34.17,59.17,86.99,73.77,
iter=14: 73.11,69.42,65.85,
after-iter:61.48,46.61,46.72,28.69,39.34,24.39,18.85,17.21,16.67,20.33,16.67,18.03,17.5,18.03,42.98,19.83,20.49,
before-iter:15.57,33.88,16.8,17.36,16.95,21.95,22.31,21.95,32.79,48.74,31.97,20.33,36.36,65.57,42.28,68.33,26.05,
iter=15: 17.89,41.32,
after-iter:38.71,38.02,20.16,15.83,14.75,16.39,20.49,20,24.19,15,14.75,19.01,14.88,23.77,42.62,39.34,59.66,
before-iter:26.83,89.17,55.37,38.21,68.33,39.34,48.41,64.17,36.67,42.62,58.68,33.33,41.8,36.13,45.97,31.97,27.87,81.67,
iter=16: 30.89,40.98,
after-iter:43.09,57.85,82.64,16.53,18.55,16.39,16.67,16.26,15.7,23.77,19.01,15,17.21,17.21,16.53,15.7,17.21,16.53,
before-iter:16.39,30.89,18.18,23.58,15.83,15.45,16.53,15.57,16.26,18.85,15.7,21.95,21.31,16.53,18.85,15,16.67,
iter=17: 14.88,40.16,
after-iter:35,42.28,18.18,16.39,17.07,19.01,17.07,17.07,15,14.88,19.35,17.21,20.83,23.77,22.13,16.39,15.7,
before-iter:16.94,32.79,16.67,19.51,13.45,18.55,18.7,17.5,17.36,17.6,15,17.74,15.83,17.07,17.07,20.83,29.27,
iter=18: 17.21,28.93,
after-iter:40.5,41.13,25,15,15.57,17.07,17.21,16.26,14.29,16.26,17.36,16.81,16.39,16.67,17.5,18.03,21.67,19.17,
before-iter:18.18,30.89,16.26,15.7,14.88,14.75,17.36,16.39,16.26,15.7,16.26,15.57,15.45,15.97,15.7,17.5,15.7,
iter=19: 16.94,47.54,
after-iter:42.15,51.22,16.53,17.07,20.66,14.88,24.19,15.97,14.05,16.26,26.45,18.03,25.41,15.7,17.89,16.39,14.17,
before-iter:16.67,32.26,26.45,28.8,26.05,18.18,19.35,14.29,16.8,17.5,17.36,17.89,14.88,17.21,14.05,16.94,15.7,
iter=20: 14.88,28.46,
after-iter:38.33,38.84,25.62,23.77,19.83,16.53,17.07,15.83,27.05,16.94,15.13,16.53,29.03,52.5,29.51,26.23,26.23,
before-iter:65.83,38.84,27.87,16.81,17.89,26.67,33.06,25.41,26.23,25.2,37.19,18.85,17.36,30,31.97,22.69,36.07,34.71,
iter=21: 27.2,73.73,
after-iter:49.18,49.59,31.97,32.77,63.93,95.83,74.8,27.73,25.62,49.59,34.45,47.15,40.83,37.1,42.5,25.62,18.7,17.89,
before-iter:16.26,29.17,17.21,17.5,14.17,17.36,14.63,22.13,18.18,28.69,36.75,38.21,17.36,20.66,19.83,17.36,18.03,
iter=22: 15.7,53.66,
after-iter:48.33,43.8,36.59,28.21,20.49,18.03,22.31,18.7,47.97,44.17,21.49,20.33,17.36,17.74,18.64,30.33,32.5,29.27,
before-iter:28.33,38.02,24.19,24.79,75.21,43.9,72.13,24.59,23.97,67.48,42.62,49.18,37.82,28.23,56.91,49.58,26.83,
iter=23: 28.1,42.15,
after-iter:52.03,88.24,54.47,17.36,18.18,29.27,24.37,23.77,18.33,20.16,17.89,33.88,27.87,18.18,17.5,18.7,16.53,39.5,
before-iter:34.43,54.62,18.7,27.97,43.09,38.33,25,30.51,20.83,17.89,20.49,29.27,35.83,26.02,23.77,40.68,36.07,
iter=24: 66.12,55.37,47.93,
after-iter:43.33,38.84,63.93,68.03,59.35,51.24,53.28,28.69,52.07,22.76,15.97,18.33,21.14,23.14,21.49,17.21,14.88,
before-iter:21.77,31.67,16.39,18.18,14.05,15.45,15.7,22.13,16.26,15.97,13.82,14.41,18.03,15,14.75,16.94,19.83,
iter=25: 21.49,38.21,
after-iter:37.5,39.67,19.33,17.07,14.88,17.07,17.21,17.07,15,14.75,16.53,15.7,19.01,17.21,14.63,18.55,14.29,
before-iter:21.31,30.25,20.49,17.36,14.88,16.26,15.57,15,16.39,21.95,16.39,16.13,15.7,15.83,15.57,14.05,39.67,
iter=26: 38.02,40.98,54.1,80.17,
after-iter:65.85,40,33.06,23.14,16.53,29.75,17.21,16.53,31.15,25.62,28.57,19.51,28.69,50,66.94,18.18,28.33,
before-iter:21.95,90,40.5,62.81,64.52,57.02,28.69,36.07,29.51,17.21,16.53,27.87,20.83,22.95,32.23,68.03,18.03,
iter=27: 14.41,35.54,80.65,84.43,
after-iter:57.02,59.02,39.34,82.64,97.54,68.55,52.07,44.72,63.33,51.24,38.02,53.72,73.77,79.34,63.33,33.88,22.76,
before-iter:53.33,48.78,16.81,15.97,29.37,21.67,20.83,17.07,30,57.5,52.89,25.83,20,17.8,25,31.4,37.4,
iter=28: 51.64,61.48,40.83,
after-iter:58.87,79.66,47.93,18.55,23.53,58.2,36.67,18.7,16.53,18.18,16.39,18.03,33.87,22.5,16.26,16.39,19.67,
before-iter:18.33,26.67,26.23,18.4,16.81,17.21,23.14,23.14,27.87,19.51,18.85,28.93,33.05,34.96,24.39,14.53,16.39,
iter=29: 19.67,24.17,52.03,
after-iter:57.63,51.61,27.05,48.74,45.45,99.19,77.87,41.67,62.6,54.1,46.67,26.61,21.67,25.2,42.98,52.46,32.79,
before-iter:18.85,30.89,20.49,31.67,47.97,50,31.15,15.13,46.77,37.7,66.67,42.62,25.41,20.66,48.76,39.34,22.13,
iter=30: 23.53,29.84,40.5,
after-iter:41.8,49.59,17.36,15.7,17.21,14.88,50,29.51,18.55,19.33,28.69,23.97,23.33,16.39,18.7,15.7,17.21,
before-iter:17.5,33.33,18.7,17.5,17.07,15.45,15.83,15,16.94,18.03,17.07,16.53,23.39,18.49,19.67,14.63,15.57,
iter=31: 15.7,34.96,
after-iter:42.02,40,19.17,16.53,16.53,16.39,14.29,17.21,14.88,17.07,15.57,16.94,15,22.31,28.1,17.6,15,
before-iter:17.21,23.33,22.95,16.53,14.88,15.7,16.67,30.65,19.67,15.13,21.14,15.57,15.45,15,17.36,17.89,24.79,
iter=32: 22.95,27.87,40.5,
after-iter:41.32,62.5,36.36,38.21,28.1,25.41,19.01,20.33,38.33,59.84,15.7,20.97,18.33,17.07,19.35,16.1,23.77,
before-iter:19.67,34.71,19.17,19.67,16.81,17.5,19.01,17.21,17.21,17.36,26.45,18.55,22.69,45.9,34.15,27.73,38.71,
iter=33: 26.67,66.67,68.33,73.98,
after-iter:70.97,50.43,20.33,59.66,52.85,15.7,18.7,31.93,50.41,62.3,43.44,44.54,47.62,51.26,50.82,76.42,57.02,
before-iter:32.26,95.87,84.3,68.85,46.28,43.44,39.34,65.55,60.48,99.17,63.93,42.62,38.84,31.4,45.08,45.38,60.83,60.8,
iter=34: 50,68.6,90.83,55.74,
after-iter:95.87,62.5,34.68,51.67,37.9,54.62,50.41,76.86,59.17,57.02,53.72,80.33,44.07,77.78,53.33,45.38,81.3,
before-iter:77.24,76.27,75.61,71.9,30.58,26.83,24.17,28.23,31.4,17.5,47.06,28.33,56.1,72.73,45.45,48.36,42.98,27.05,
iter=35: 79.34,43.55,
after-iter:38.33,46.28,22.95,22.95,49.17,44.72,47.93,41.32,48.8,20.17,16.39,40.32,40.5,53.72,56.1,15.25,17.21,
before-iter:16.67,29.75,22.95,16.26,29.51,22.95,18.18,17.36,20.97,21.49,44.63,45,67.74,61.86,49.6,34.15,49.57,
iter=36: 48.76,47.93,98.35,76.86,
after-iter:55.37,64.17,57.38,29.66,26.23,48.76,15.83,15.7,16.39,22.58,16.26,36.67,30.33,56.2,60.33,81.67,59.84,
before-iter:78.05,72.73,97.46,61.16,75.83,62.6,63.03,60.8,24.79,26.45,16.53,18.4,36.97,36.36,59.17,58.2,60,56.56,
iter=37: 57.38,59.5,78.69,81.97,79.67,
after-iter:93.39,61.48,65.25,46.34,25,23.33,29.51,34.43,48.33,29.03,51.64,45.9,17.07,26.67,20.49,36.89,40.83,
before-iter:30.83,62.81,37.7,42.28,75.83,77.31,98.36,58.2,50.42,30.08,24.17,29.75,21.77,19.01,21.67,26.61,28.93,
iter=38: 58.47,53.6,81.15,
after-iter:60.66,65.55,59.68,43.7,47.58,74.38,92.42,100,94.21,78.57,71.55,55.74,49.59,54.47,49.58,47.11,56.8,81.82,
before-iter:61.98,98.36,95.04,52.85,38.33,38.52,31.15,32.5,51.24,28.69,43.8,21.31,23.77,50.41,18.4,26.45,69.11,28.33,
iter=39: 64.75,62.5,68.29,
after-iter:66.67,57.85,25.83,21.49,40,30.33,34.71,65.29,51.61,32.5,21.49,16.13,16.53,24.17,18.49,30.08,22.69,
before-iter:24.19,50.41,57.02,38.52,30.08,20.49,18.85,19.17,25,47.54,46.61,59.35,40.5,17.07,40.16,22.88,26.02,
iter=40: 24.17,47.15,45,
after-iter:56,35.83,19.83,19.01,21.14,19.01,14.88,13.82,15.7,13.33,25.81,22.31,17.5,15.97,15.7,15.57,16.53,
before-iter:14.88,28.46,17.5,26.23,32.79,52.03,28.1,25.62,43.09,22.13,21.67,21.43,22.31,62.18,33.06,69.17,54.92,
iter=41: 24.39,71.9,70.49,
after-iter:68.33,53.28,31.4,54.92,42.62,31.67,62.81,50.82,17.21,17.36,47.15,54.47,39.5,62.1,30.58,19.17,20.17,
before-iter:34.68,55,22.5,13.82,20.66,23.58,14.05,13.93,13.11,19.01,30.58,31.4,22.5,27.05,19.17,16.67,26.02,
iter=42: 28.93,31.93,48.36,
after-iter:47.54,44.26,51.22,72.73,40.5,46.34,60.83,37.1,43.44,49.59,37.19,40.5,53.66,59.84,50,56.91,61.34,
before-iter:83.74,95.12,72.65,21.77,20.83,17.36,14.88,14.63,25.21,43.2,43.7,40.98,57.02,59.02,38.84,36.89,41.32,59.5,
iter=43: 52.46,75.83,71.9,
after-iter:80,82.4,65,61.48,72.5,55.81,87.5,68.29,38.66,70.49,73.11,81.45,94.26,86.99,92.74,65.83,54.55,
before-iter:41.67,75,87.6,71.07,41.8,42.62,57.14,38.71,16.95,18.18,32.8,15.97,18.55,23.14,18.03,16.53,15.25,20.49,
iter=44: 19.51,51.24,71.67,
after-iter:52.07,29.75,21.14,23.58,17.21,15,15.57,14.17,15.57,16,14.75,14.17,14.88,14.88,18.03,15.57,17.21,
before-iter:15.7,32.26,19.49,18.7,21.95,26.45,11.86,13.82,12.61,13.11,12.1,11.76,16.39,52.1,49.59,35.83,74.8,
iter=45: 85.25,82.79,56.91,
after-iter:45.45,60.16,51.26,66.12,23.77,13.93,14.63,14.41,15.87,13.93,14.05,13.11,14.75,14.05,13.11,20.33,14.75,
before-iter:38.02,48.39,42.5,50,26.45,38.02,39.84,82.64,47.5,50,57.98,25.2,36.36,36.07,47.15,57.5,89.92,55.28,
iter=46: 84.03,84.3,69.42,
after-iter:60.8,66.67,34.17,43.9,43.7,91.06,70.25,25.41,33.06,84.3,47.62,50.85,54.92,41.67,70.49,82.64,21.49,
before-iter:20.66,31.4,15.57,35.54,30.83,12.5,36.59,59.5,75.63,76.61,82.64,30.25,49.59,36.89,38.84,75,60.66,
iter=47: 47.93,62.6,95.04,83.33,
after-iter:50.42,46.4,39.17,47.93,42.86,43.09,25,27.64,20.66,50,15.7,33.88,20.16,14.75,13.22,26.23,31.71,
before-iter:13.22,28.69,12.5,18.03,13.22,13.93,14.88,13.22,14.75,23.58,20,15.83,13.22,16.13,13.33,13.11,14.88,
iter=48: 14.52,27.5,
after-iter:36.29,35.25,21.31,13.11,15.57,28.93,15.13,27.2,20.49,22.31,33.88,17.5,21.95,55,57.02,21.95,25,
before-iter:36.67,30.89,38.52,35.25,84.3,21.95,24.58,14.63,13.01,12.2,11.67,13.01,16.1,42.15,42.4,47.46,43.09,24.79,
iter=49: 22.95,66.67,52.07,
after-iter:65.57,85.37,70,60,29.51,76.03,41.32,16.39,17.21,14.63,14.17,17.21,17.21,16.67,14.63,15.32,14.17,
before-iter:14.88,29.66,14.75,17.89,11.67,14.75,14.52,13.33,15.57,12.5,18.4,12.5,13.22,14.63,16.1,19.01,14.52,
iter=50: 15,38.02,
after-iter:44.63,36.89,19.67,14.05,18.18,12.2,12.61,13.93,10.83,15.45,12.5,14.52,14.05,13.22,13.22,20,19.33,
before-iter:16.53,19.67,23.14,13.93,13.56,16.13,13.45,12.61,14.63,14.05,13.11,11.38,12.5,12.2,13.93,14.29,18.18,
iter=51: 12.3,20.49,37.7,
after-iter:38.21,27.73,13.22,13.22,12.4,14.4,11.57,13.93,15.7,13.93,13.82,13.68,19.67,12.4,13.11,14.75,10.92,
before-iter:15.45,33.33,16.53,14.17,12.61,15.32,12.5,13.82,14.05,13.22,22.95,32.23,19.83,30.25,28,21.67,33.88,
iter=52: 73.77,69.75,91.74,
after-iter:60.48,54.92,77.5,38.02,29.17,24.79,26.23,18.7,29.41,36.07,22.58,28.93,28.1,24.19,29.06,33.61,17.21,20.17,
before-iter:22.13,29.03,13.93,18.85,18.85,29.41,32.79,22.58,14.17,21.95,20.83,14.63,24.79,34.43,24.59,22.5,13.82,
iter=53: 14.17,28.69,
after-iter:35.29,36.07,23.39,17.36,20.16,16.95,13.93,26.45,65.83,21.31,35.77,31.93,42.62,23.53,35.29,27.42,21.67,
before-iter:43.09,25,34.45,20,16.13,14.88,14.05,17.65,19.84,14.05,18.03,13.45,22.95,15.45,12.61,14.17,19.83,38.21,
iter=54: 46.28,44.17,
after-iter:50,36.89,30,18.03,20.49,17.89,11.57,20,19.2,14.88,20.17,16,16.53,14.75,15.57,23.33,20.83,
before-iter:20.17,34.4,13.11,13.22,11.57,14.75,15.7,17.36,20,23.14,21.49,19.01,15.57,12.4,11.57,15.45,12.9,
iter=55: 11.67,27.64,
after-iter:35.83,37.5,20.83,13.93,20.83,28.23,12.5,12.4,13.22,14.75,27.87,26.02,33.06,18.33,24.79,14.05,12.5,
before-iter:23.2,17.65,24.79,37.19,30.65,12.5,22.13,12.4,24.39,20.83,17.21,11.67,15,14.75,25.41,16.81,16,13.22,
iter=56: 16.53,36.97,
after-iter:33.61,31.45,12.3,13.22,13.11,12.5,11.67,14.75,12.9,20.83,13.93,14.52,13.22,12.5,19.67,15,13.93,
before-iter:13.01,28.81,14.63,13.22,13.33,19.83,12.4,13.11,13.22,13.93,22.5,14.4,13.11,14.05,13.22,12.3,12.5,
iter=57: 20.17,37.1,
after-iter:39.34,36.36,15.7,14.52,13.33,14.4,11.67,12.5,13.11,13.93,13.11,13.11,13.11,13.82,13.22,13.71,19.83,
before-iter:12.5,31.71,21.31,12.2,15.45,15.13,13.82,13.11,13.11,11.57,14.63,11.76,19.51,12.61,13.11,13.33,11.57,
iter=58: 14.63,22.13,
after-iter:35.29,35.48,29.51,22.76,13.82,21.67,13.11,14.75,13.11,13.22,13.22,13.01,13.11,13.93,13.11,12.5,15,
before-iter:12.4,17.21,27.05,13.22,11.57,17.36,19.51,14.75,11.57,13.82,12.5,13.71,13.33,13.93,10,14.88,12.3,15.83,
iter=59: 13.93,37.19,
after-iter:33.61,42.74,16.67,12.4,18.18,20.66,16.39,12.4,33.61,41.8,29.75,42.37,37.4,45.45,52.07,20.97,30.33,
before-iter:84.43,81.51,54.84,61.48,62.81,73.11,59.02,37.5,31.97,40.34,56.56,53.33,62.6,64.46,61.34,27.05,60,
iter=60: 20,50.41,68.03,
after-iter:68.03,72.13,50.83,32.5,26.83,30.25,25.62,26.02,28.1,27.87,27.5,27.5,20.66,25.62,23.33,26.02,26.45,
before-iter:20.33,43.8,49.18,40.5,26.83,16.1,26.83,25.83,28.46,20,25,27.27,26.05,26.05,35.83,25.81,25.41,
iter=61: 26.23,28.93,44.63,
after-iter:43.33,37.4,26.05,25.62,25.62,25,26.02,23.77,27.5,26.45,26.23,26.67,23.58,25.21,27.27,28.69,35,
before-iter:33.61,56.56,46.28,47.54,44.17,46.28,46.67,42.15,47.54,38.46,45.6,40.16,40.16,43.33,49.17,49.59,34.75,
iter=62: 41.13,52.5,62.3,
after-iter:62.71,50.41,33.33,35.54,31.93,35.29,35.77,47.15,50.83,41.67,45.9,42.86,39.34,48.33,45.97,47.11,36.59,
before-iter:38.84,58.68,34.15,37.7,33.88,34.15,36.07,34.15,36.36,52.46,45,48.36,41.67,45.45,44.72,36.75,48.8,
iter=63: 49.58,64.75,63.25,
after-iter:60.16,60.16,32.77,43.8,39.34,28.69,13.45,12.3,14.88,12.5,13.82,15.57,13.93,14.75,13.82,12.4,13.22,
before-iter:29.51,31.09,16.26,24.79,14.75,13.93,13.22,17.36,13.45,15.08,12.61,13.82,14.75,13.82,13.93,13.22,19.17,
iter=64: 13.71,32.2,
